nx,ny,nz
-1.489675939083099365e-01,-1.167182549834251404e-01,9.819296002388000488e-01
-9.348389692604541779e-03,-1.620328724384307861e-01,9.867411255836486816e-01
2.131114900112152100e-01,-3.245769739151000977e-01,9.215385317802429199e-01
2.602925598621368408e-01,-3.175746500492095947e-01,9.118081927299499512e-01
1.463699340820312500e-01,-4.333758354187011719e-02,9.882801771163940430e-01
-6.764641404151916504e-02,8.988488465547561646e-02,9.936521649360656738e-01
-6.782210618257522583e-02,1.057797148823738098e-01,9.920739531517028809e-01
2.825004458427429199e-01,4.669263064861297607e-01,8.379578590393066406e-01
-1.282152831554412842e-01,-3.109260275959968567e-02,9.912588000297546387e-01
-1.496557295322418213e-01,-2.805933728814125061e-02,9.883399009704589844e-01
-3.902654051780700684e-01,-8.836479485034942627e-02,9.164521098136901855e-01
-3.344679176807403564e-01,-4.587967693805694580e-02,9.412896633148193359e-01
-6.989990472793579102e-01,2.485050112009048462e-01,6.705561876296997070e-01
4.915168136358261108e-02,1.406209170818328857e-01,9.888426065444946289e-01
-7.832832634449005127e-02,2.369436770677566528e-01,9.683606028556823730e-01
3.202075883746147156e-02,2.065849304199218750e-01,9.779045581817626953e-01
1.203629001975059509e-01,1.156639903783798218e-01,9.859688878059387207e-01
-3.299914300441741943e-02,-2.750198170542716980e-02,9.990769028663635254e-01
6.315795332193374634e-02,-6.476991623640060425e-02,9.958996176719665527e-01
2.535630464553833008e-01,-5.907564237713813782e-02,9.655132889747619629e-01
6.967360973358154297e-01,-1.583545058965682983e-01,6.996303796768188477e-01
1.361764818429946899e-01,1.729894131422042847e-01,9.754643440246582031e-01
-7.302393019199371338e-02,8.263649046421051025e-02,9.939007759094238281e-01
-2.298634871840476990e-02,7.400035113096237183e-02,9.969933032989501953e-01
4.009487107396125793e-02,1.460586041212081909e-01,9.884630441665649414e-01
2.625968754291534424e-01,1.715948283672332764e-01,9.495251774787902832e-01
5.457095429301261902e-02,7.776919752359390259e-02,9.954767823219299316e-01
6.614129245281219482e-02,1.260959208011627197e-01,9.898106455802917480e-01
4.511776939034461975e-02,6.148749217391014099e-02,9.970876574516296387e-01
-2.005305290222167969e-01,-1.457874923944473267e-01,9.687794446945190430e-01
-2.902345657348632812e-01,-1.322479397058486938e-01,9.477733373641967773e-01
-2.412251979112625122e-01,-1.520368456840515137e-01,9.584859013557434082e-01
-2.207973599433898926e-01,-1.186085045337677002e-01,9.680808186531066895e-01
-2.079951614141464233e-01,-1.083918437361717224e-01,9.721055626869201660e-01
-1.487479507923126221e-01,-1.094731912016868591e-01,9.827968478202819824e-01
-1.164346188306808472e-01,-1.257239282131195068e-01,9.852088689804077148e-01
-3.418157994747161865e-02,-1.180548220872879028e-01,9.924185872077941895e-01
-3.295943886041641235e-02,-1.263767033815383911e-01,9.914346933364868164e-01
-2.432466298341751099e-02,-1.156761348247528076e-01,9.929890632629394531e-01
-1.146445423364639282e-01,-1.009408384561538696e-01,9.882649779319763184e-01
-9.531280398368835449e-02,-1.002349704504013062e-01,9.903880357742309570e-01
-1.261441409587860107e-01,-9.598767012357711792e-02,9.873570799827575684e-01
-1.141830533742904663e-01,-1.170074343681335449e-01,9.865452647209167480e-01
-7.907634973526000977e-02,-9.965370595455169678e-02,9.918749928474426270e-01
-4.604146629571914673e-02,-1.414271891117095947e-01,9.888774156570434570e-01
-7.391601800918579102e-02,-1.425615102052688599e-01,9.870221614837646484e-01
-1.984729468822479248e-01,-1.054296121001243591e-01,9.744192957878112793e-01
-2.485804855823516846e-01,-1.200190708041191101e-01,9.611467719078063965e-01
-2.649205923080444336e-01,-1.215474531054496765e-01,9.565790891647338867e-01
-3.017251193523406982e-01,-1.649224758148193359e-01,9.390221238136291504e-01
-2.527837455272674561e-01,-2.201358228921890259e-01,9.421467781066894531e-01
-1.579137593507766724e-01,-1.636855453252792358e-01,9.737917184829711914e-01
-1.499055773019790649e-01,-1.280927509069442749e-01,9.803676009178161621e-01
-1.442605555057525635e-01,-1.206643059849739075e-01,9.821553230285644531e-01
-1.690124422311782837e-01,-4.554206132888793945e-02,9.845610857009887695e-01
-2.428082823753356934e-01,4.330594837665557861e-02,9.691071510314941406e-01
-1.399867832660675049e-01,3.442155895754694939e-03,9.901474118232727051e-01
-1.343549937009811401e-01,-2.525628171861171722e-02,9.906113743782043457e-01
-1.247432157397270203e-01,5.256851669400930405e-03,9.921751022338867188e-01
-9.474354982376098633e-02,-2.317324280738830566e-03,9.954990744590759277e-01
-1.485744267702102661e-01,-3.033476136624813080e-02,9.884358048439025879e-01
-9.321002662181854248e-02,-9.267113357782363892e-02,9.913243055343627930e-01
-1.527644395828247070e-01,-8.519662916660308838e-02,9.845834970474243164e-01
-3.007808513939380646e-02,-1.326146125793457031e-01,9.907111525535583496e-01
-9.047884494066238403e-02,-1.328832954168319702e-01,9.869932532310485840e-01
-7.345709204673767090e-02,-1.427098214626312256e-01,9.870349764823913574e-01
2.265743725001811981e-02,-2.387774288654327393e-01,9.708100557327270508e-01
-2.401806712150573730e-01,-1.963228881359100342e-01,9.506684541702270508e-01
-1.654715090990066528e-01,-6.992775946855545044e-02,9.837322831153869629e-01
-1.172385290265083313e-01,-7.665943354368209839e-02,9.901406764984130859e-01
-1.653142422437667847e-01,-1.217789798974990845e-01,9.786935448646545410e-01
-4.850753117352724075e-03,-5.447458624839782715e-01,8.385871052742004395e-01
-3.672910332679748535e-01,-2.277382612228393555e-01,9.017941355705261230e-01
-2.550307512283325195e-01,-2.021196484565734863e-01,9.455722570419311523e-01
-3.047108650207519531e-01,-2.492312192916870117e-01,9.192579388618469238e-01
-8.105688095092773438e-01,-2.051544040441513062e-01,5.485343933105468750e-01
-6.293640136718750000e-01,-1.495260000228881836e-01,7.625895738601684570e-01
-3.953034579753875732e-01,-1.772872060537338257e-01,9.012792706489562988e-01
-2.972187399864196777e-01,-2.593937516212463379e-01,9.188992381095886230e-01
-4.170765280723571777e-01,-7.771440595388412476e-02,9.055427312850952148e-01
-2.401385903358459473e-01,-3.345070779323577881e-01,9.112839698791503906e-01
-1.498433947563171387e-01,-9.353270381689071655e-02,9.842756986618041992e-01
-6.932834535837173462e-02,-1.313398871570825577e-02,9.975073933601379395e-01
-9.233257770538330078e-01,3.097061514854431152e-01,2.270495295524597168e-01
-2.476626336574554443e-01,1.176655739545822144e-01,9.616745114326477051e-01
1.648446545004844666e-02,-3.120733797550201416e-01,9.499149918556213379e-01
-3.636177778244018555e-01,-4.839459359645843506e-01,7.959764599800109863e-01
-4.332590699195861816e-01,-8.073929548263549805e-01,4.005035758018493652e-01
-2.493997812271118164e-01,-2.850888073444366455e-01,9.254859089851379395e-01
-5.462759137153625488e-01,-3.929712772369384766e-01,7.397000193595886230e-01
-2.007658332586288452e-01,-3.750717043876647949e-01,9.049940705299377441e-01
-7.560525536537170410e-01,-4.094464182853698730e-01,5.106251835823059082e-01
-3.225547075271606445e-01,-4.742523431777954102e-01,8.191721439361572266e-01
-2.482257932424545288e-01,-8.412561416625976562e-01,4.802832603454589844e-01
-7.567937374114990234e-01,-1.859774440526962280e-01,-6.266383528709411621e-01
-2.348811477422714233e-01,-5.815188884735107422e-01,7.788880467414855957e-01
-3.859004378318786621e-01,-6.623274087905883789e-02,9.201596975326538086e-01
1.436115950345993042e-01,-3.191060423851013184e-01,9.367747902870178223e-01
-9.396769106388092041e-02,-5.622953176498413086e-01,8.215802907943725586e-01
-3.758523762226104736e-01,-2.839067876338958740e-01,8.821178674697875977e-01
-4.542423188686370850e-01,-2.964603006839752197e-01,8.401043415069580078e-01
-1.236596331000328064e-01,-9.515352845191955566e-01,2.815828323364257812e-01
-7.647374272346496582e-01,4.287274926900863647e-02,6.429141163825988770e-01
-5.293260812759399414e-01,-8.159570097923278809e-01,2.324393391609191895e-01
-1.351608783006668091e-01,-2.816042602062225342e-01,9.499633908271789551e-01
-7.446558773517608643e-02,-2.438321411609649658e-01,9.669544100761413574e-01
-6.411630660295486450e-02,-2.310620993375778198e-01,9.708240032196044922e-01
-4.331212863326072693e-02,-5.373509973287582397e-02,9.976153969764709473e-01
-4.240367189049720764e-02,-6.653309613466262817e-02,9.968828558921813965e-01
-5.124550312757492065e-02,-6.065207347273826599e-02,9.968426227569580078e-01
-5.000125616788864136e-02,-5.339401960372924805e-02,9.973209500312805176e-01
-5.222643911838531494e-02,-4.837270826101303101e-02,9.974630475044250488e-01
-3.657992556691169739e-02,-5.476185679435729980e-02,9.978291392326354980e-01
-4.566185548901557922e-02,-5.504557490348815918e-02,9.974392056465148926e-01
-5.195964872837066650e-02,-6.621240824460983276e-02,9.964517354965209961e-01
-7.821330428123474121e-02,-5.937297642230987549e-02,9.951670765876770020e-01
-7.262484729290008545e-02,-5.992109328508377075e-02,9.955576658248901367e-01
-5.993348732590675354e-02,-5.779118463397026062e-02,9.965281486511230469e-01
-5.800777673721313477e-02,-5.858530849218368530e-02,9.965956211090087891e-01
-6.353843957185745239e-02,-5.611342191696166992e-02,9.964005947113037109e-01
-6.097939983010292053e-02,-7.137499004602432251e-02,9.955837726593017578e-01
-5.775155499577522278e-02,-5.846474319696426392e-02,9.966176152229309082e-01
-6.673527508974075317e-02,-7.583002746105194092e-02,9.948850274085998535e-01
-4.947067052125930786e-02,-5.966524034738540649e-02,9.969918727874755859e-01
-6.812937557697296143e-02,-6.341656297445297241e-02,9.956589341163635254e-01
-5.554297193884849548e-02,-7.923625409603118896e-02,9.953072667121887207e-01
-5.864135921001434326e-02,-7.024263590574264526e-02,9.958047866821289062e-01
-5.467153713107109070e-02,-7.301539182662963867e-02,9.958311915397644043e-01
-6.975113600492477417e-02,-6.847129762172698975e-02,9.952118396759033203e-01
-4.887697100639343262e-02,-6.966626644134521484e-02,9.963722825050354004e-01
-3.937812522053718567e-02,-6.695459783077239990e-02,9.969787001609802246e-01
-3.723788633942604065e-02,-6.536348164081573486e-02,9.971664547920227051e-01
-4.185825586318969727e-02,-6.789513677358627319e-02,9.968140721321105957e-01
-4.775929823517799377e-02,-5.833132937550544739e-02,9.971542358398437500e-01
-4.869452863931655884e-02,-5.639819055795669556e-02,9.972202181816101074e-01
-5.394447594881057739e-02,-5.263081192970275879e-02,9.971560239791870117e-01
-5.045706778764724731e-02,-5.106074362993240356e-02,9.974200129508972168e-01
-5.316662788391113281e-02,-5.705233290791511536e-02,9.969545006752014160e-01
-7.475939393043518066e-02,-5.782104283571243286e-02,9.955238103866577148e-01
-6.101328134536743164e-02,-6.453887373208999634e-02,9.960482120513916016e-01
-6.654129922389984131e-02,-5.083652958273887634e-02,9.964877963066101074e-01
-6.194239482283592224e-02,-6.040620803833007812e-02,9.962500929832458496e-01
-6.416177004575729370e-02,-5.318203195929527283e-02,9.965214729309082031e-01
-5.755424872040748596e-02,-4.779643937945365906e-02,9.971975684165954590e-01
-5.257874354720115662e-02,-5.358890444040298462e-02,9.971778988838195801e-01
-5.230650305747985840e-02,-4.932139441370964050e-02,9.974123835563659668e-01
-5.463304743170738220e-02,-4.234019294381141663e-02,9.976084828376770020e-01
-5.201193690299987793e-02,-5.127298831939697266e-02,9.973292946815490723e-01
-6.535159796476364136e-02,-4.355085641145706177e-02,9.969114065170288086e-01
-5.678979307413101196e-02,-4.329154267907142639e-02,9.974471330642700195e-01
-5.953474715352058411e-02,-4.444521293044090271e-02,9.972363710403442383e-01
-6.000567972660064697e-02,-4.334583133459091187e-02,9.972564578056335449e-01
-6.238487362861633301e-02,-3.296843171119689941e-02,9.975075721740722656e-01
-5.373690649867057800e-02,-3.421730175614356995e-02,9.979687333106994629e-01
-5.160631611943244934e-02,-3.609956800937652588e-02,9.980148077011108398e-01
-8.702780306339263916e-02,-3.322074934840202332e-02,9.956518411636352539e-01
-6.546436995267868042e-02,-2.335763350129127502e-02,9.975814819335937500e-01
-4.115676879882812500e-02,-1.046956423670053482e-02,9.990977644920349121e-01
-3.853021562099456787e-02,-2.757729962468147278e-02,9.988768100738525391e-01
-7.214493304491043091e-02,-3.231649100780487061e-02,9.968704581260681152e-01
-7.328174263238906860e-02,-3.850970044732093811e-02,9.965674877166748047e-01
-7.639656215906143188e-02,-3.302586078643798828e-02,9.965304136276245117e-01
-6.579303741455078125e-02,-3.728663921356201172e-02,9.971363544464111328e-01
-7.478681206703186035e-02,-4.362705722451210022e-02,9.962447285652160645e-01
-8.430854976177215576e-02,-4.630355536937713623e-02,9.953632950782775879e-01
-9.388907253742218018e-02,-5.645217746496200562e-02,9.939808845520019531e-01
-9.949778765439987183e-02,-6.826195865869522095e-02,9.926936030387878418e-01
-1.169315129518508911e-01,-7.675606757402420044e-02,9.901694655418395996e-01
1.498185098171234131e-01,-1.393700987100601196e-01,9.788413643836975098e-01
-8.909463137388229370e-02,-6.526597589254379272e-02,9.938825368881225586e-01
-1.518046557903289795e-01,8.191835135221481323e-02,9.850100874900817871e-01
-7.265813648700714111e-02,-1.077801138162612915e-01,9.915162324905395508e-01
-3.415292501449584961e-02,-8.406481891870498657e-02,9.958748817443847656e-01
-5.181079730391502380e-02,-9.372553974390029907e-02,9.942490458488464355e-01
1.365686953067779541e-01,-6.629389524459838867e-02,9.884098172187805176e-01
-7.004360854625701904e-02,1.554410010576248169e-01,9.853588938713073730e-01
6.454989314079284668e-02,4.027012363076210022e-02,9.971016645431518555e-01
-5.103823170065879822e-02,-1.649900227785110474e-01,9.849737286567687988e-01
-1.598967313766479492e-01,-3.168854713439941406e-01,9.348885416984558105e-01
8.326352387666702271e-02,-1.292095929384231567e-01,9.881154298782348633e-01
1.106146126985549927e-01,-3.039773702621459961e-01,9.462357163429260254e-01
1.761132776737213135e-01,-1.083966717123985291e-01,9.783834815025329590e-01
-1.796480081975460052e-02,-2.342889271676540375e-02,9.995639920234680176e-01
-7.189324498176574707e-02,-8.919271826744079590e-02,9.934163093566894531e-01
-1.528426259756088257e-01,-8.843665570020675659e-02,9.842855930328369141e-01
1.315394695848226547e-02,1.752606779336929321e-01,9.844341874122619629e-01
-5.554480012506246567e-03,1.908835619688034058e-01,9.815969467163085938e-01
1.172590777277946472e-01,1.086335405707359314e-01,9.871418476104736328e-01
9.795510023832321167e-02,7.403934001922607422e-02,9.924328327178955078e-01
2.258562110364437103e-02,-6.408360600471496582e-02,9.976888895034790039e-01
9.021592885255813599e-02,3.092387504875659943e-02,9.954420924186706543e-01
2.708479203283786774e-02,7.371687144041061401e-02,9.969113469123840332e-01
1.612378954887390137e-01,1.818760335445404053e-01,9.700121283531188965e-01
3.000051081180572510e-01,-6.373476982116699219e-02,9.518061280250549316e-01
2.495197206735610962e-01,4.787397757172584534e-02,9.671856164932250977e-01
1.625394374132156372e-01,2.671020850539207458e-02,9.863403439521789551e-01
1.231601238250732422e-01,2.099773474037647247e-02,9.921646118164062500e-01
4.858407378196716309e-02,1.509234961122274399e-02,9.987050294876098633e-01
1.683695316314697266e-01,1.534639894962310791e-01,9.737045764923095703e-01
1.288534551858901978e-01,9.162216633558273315e-02,9.874219894409179688e-01
6.932438164949417114e-02,-7.296846061944961548e-02,9.949219226837158203e-01
-6.748763471841812134e-02,5.965847987681627274e-03,9.977023601531982422e-01
5.250831693410873413e-02,1.198084577918052673e-01,9.914073944091796875e-01
5.415930971503257751e-02,9.656460583209991455e-02,9.938521385192871094e-01
1.034998148679733276e-01,-2.805231511592864990e-02,9.942337870597839355e-01
1.894818842411041260e-01,5.363892391324043274e-02,9.804179668426513672e-01
1.988968998193740845e-02,-3.641343116760253906e-02,9.991388320922851562e-01
1.088501214981079102e-01,1.283696293830871582e-01,9.857346415519714355e-01
1.175967603921890259e-01,1.519157141447067261e-01,9.813727736473083496e-01
-2.455847151577472687e-02,9.396801888942718506e-02,9.952723383903503418e-01
1.178642511367797852e-01,1.064753308892250061e-01,9.873049855232238770e-01
3.380424156785011292e-02,1.938324049115180969e-02,9.992405176162719727e-01
1.699084341526031494e-01,-3.199815750122070312e-03,9.854547977447509766e-01
